127	01001	72	9	-------?---#	-------#---#	-------?---#	---?-------#
128	01001	73	10	-------#---#	-------?---#	---?-------#	---?-------#
129	01001	73	10	-------#---#	-------?---#	---?-------#	---?-------#
130	01001	74	10	-------?---#	---?-------#	---?-------#	---?-------#
131	01001	75	10	---?-------#	---?-------#	---?-------#	---?-------#
132	01011	75	10	---?-------#	---?-------#	---?-------#	---?-------#
133	01001	76	10	---?-------#	---?-------#	---?-------#	---?-------#
134	01001	77	9	---?-------#	---?-------#	---?-------#	---?-------#
135	01001	77	9	---?-------#	---?-------#	---?-------#	---?-------#
136	01001	78	9	---?-------#	---?-------#	---?-------#	---?--------
137	01001	79	9	---?-------#	---?-------#	---?--------	---?--------
138	01001	80	9	---?-------#	---?--------	---?--------	------------
139	01001	80	10	---?-------#	---?--------	---?--------	------------
140	01001	81	10	---?--------	---?--------	------------	-----------#
141	01001	82	10	---?--------	------------	-----------#	-----------#
142	01001	82	10	---?--------	------------	-----------#	-----------#
143	01001	83	10	------------	-----------#	-----------#	---?-------#
144	01001	84	10	-----------#	-----------#	---?-------#	---?-------#
145	01001	84	10	-----------#	-----------#	---?-------#	---?-------#
146	01011	85	10	-----------#	---?-------#	---?-------#	---?-------#
147	01001	86	10	---?-------#	---?-------#	---?-------#	---?---?---#
148	01001	86	9	---?-------#	---?-------#	---?-------#	---?---?---#
149	01001	87	9	---?-------#	---?-------#	---?---#---#	-----------#
150	01001	88	9	---?-------#	---?---#---#	-----------#	-----------#
151	01001	88	10	---?-------#	---?---#---#	-----------#	-----------#
152	01001	89	10	---?---#---#	-----------#	-----------#	-----------#
153	01001	90	10	-----------#	-----------#	-----------#	-----------#
154	01001	90	10	-----------#	-----------#	-----------#	-----------#
155	01001	91	10	-----------#	-----------#	-----------#	-----------#
156	01001	92	10	-----------#	-----------#	-----------#	-------?---#
157	01001	92	10	-----------#	-----------#	-----------#	-------?---#
158	01001	93	10	-----------#	-----------#	-------?---#	-------?---#
159	01001	94	10	-----------#	-------?---#	-------?---#	-----------#
160	01001	95	10	-------?---#	-------?---#	-----------#	-----------#
161	01001	95	10	-------?---#	-------?---#	-----------#	-----------#
162	01001	96	10	-------?---#	-----------#	-----------#	-----------#
163	01001	97	10	-----------#	-----------#	-----------#	-----------#
164	01001	97	10	-----------#	-----------#	-----------#	-----------#
165	01001	98	10	-----------#	-----------#	-----------#	-------?---#
166	01001	99	10	-----------#	-----------#	-------?---#	-----------#
167	01001	99	10	-----------#	-----------#	-------?---#	-----------#
168	01001	100	10	-----------#	-------?---#	-----------#	-----------#
169	01001	101	10	-------?---#	-----------#	-----------#	---?---?---#
170	01001	101	10	-------?---#	-----------#	-----------#	---?---?---#
171	01001	102	10	-----------#	-----------#	---?---?---#	-----------#
172	01001	103	10	-----------#	---?---?---#	-----------#	-----------#
173	01001	103	10	-----------#	---?---?---#	-----------#	-----------#
174	01001	104	10	---?---?---#	-----------#	-----------#	-------?---#
175	01001	105	10	-----------#	-----------#	-------?---#	-----------#
176	01001	105	10	-----------#	-----------#	-------?---#	-----------#
177	01001	106	10	-----------#	-------?---#	-----------#	-----------#
178	01001	107	10	-------?---#	-----------#	-----------#	-----------#
179	01001	107	10	-------?---#	-----------#	-----------#	-----------#
180	01001	108	10	-----------#	-----------#	-----------#	-----------#
181	01011	109	10	-----------#	-----------#	-----------#	-----------#
182	01001	110	10	-----------#	-----------#	-----------#	-------?---#
183	01001	110	9	-----------#	-----------#	-----------#	-------?---#
184	01001	111	9	-----------#	-----------#	-------#---#	-----------#
185	01001	112	9	-----------#	-------#---#	-----------#	-----------#
186	01001	112	10	-----------#	-------#---#	-----------#	-----------#
187	01001	113	10	-------#---#	-----------#	-----------#	---?-------#
188	01001	114	10	-----------#	-----------#	---?-------#	---?-------#
189	01001	114	10	-----------#	-----------#	---?-------#	---?-------#
190	01001	115	10	-----------#	---?-------#	---?-------#	---?-------#
191	01001	116	10	---?-------#	---?-------#	---?-------#	-----------#
192	01011	116	10	---?-------#	---?-------#	---?-------#	-----------#
193	01001	117	10	---?-------#	---?-------#	-----------#	-----------#
194	01001	118	9	---?-------#	-----------#	-----------#	-----------#
195	01001	118	9	---?-------#	-----------#	-----------#	-----------#
196	01001	119	9	-----------#	-----------#	-----------#	-----------#
197	01001	120	9	-----------#	-----------#	-----------#	---?-------#
198	01001	120	9	-----------#	-----------#	-----------#	---?-------#
199	01001	121	10	-----------#	-----------#	---?-------#	---?---?---#
200	01001	122	10	-----------#	---?-------#	---?---?---#	---?---?---#
201	01001	122	10	-----------#	---?-------#	---?---?---#	---?---?---#
202	01011	123	10	---?-------#	---?---?---#	---?---?---#	---?-------#
203	01011	124	10	---?---?---#	---?---?---#	---?-------#	-----------#
204	01011	125	9	---?---?---#	---?-------#	-----------#	-----------#
205	01011	125	8	---?---?---#	---?-------#	-----------#	-----------#
206	01011	126	7	---?-------#	-----------#	-----------#	----------##
207	01011	127	7	-----------#	-----------#	----------##	---------###
208	01011	127	7	-----------#	-----------#	----------##	---------###
209	01001	128	6	-----------#	----------##	---------###	--------####
210	01001	129	6	----------##	---------###	--------####	-------#####
211	01001	129	6	----------##	---------###	--------####	-------#####
212	01001	130	6	---------###	--------####	-------#####	-----------#
213	01011	131	6	--------####	-------#####	-----------#	-----------#
214	01011	131	6	--------####	-------#####	-----------#	-----------#
215	01011	132	5	-------#####	-----------#	-----------#	-------#####
216	01011	133	4	-----------#	-----------#	-------#####	--------####
217	01011	133	3	-----------#	-----------#	-------#####	--------####
218	01011	134	3	-----------#	-------#####	--------####	---------###
219	01000	135	3	-------#####	--------####	---------###	----------##
220	01001	135	3	-------#####	--------####	---------###	----------##
221	01001	136	3	--------####	---------###	----------##	-----------#
222	01001	137	3	---------###	----------##	-----------#	-----------#
223	01000	137	3	---------###	----------##	-----------#	-----------#
224	01001	138	4	----------##	-----------#	-----------#	-----------#
225	01001	139	4	-----------#	-----------#	-----------#	-----------#
226	01001	139	5	-----------#	-----------#	-----------#	-----------#
227	10001	140	6	-----------#	-----------#	-----------#	----------##
228	01001	140	7	-----------#	-----------#	-----------#	----------##
229	10000	141	8	-----------#	-----------#	----------##	---------###
230	10000	141	8	-----------#	-----------#	----------##	---------###
231	00010	142	8	-----------#	----------##	---------###	--------####
232	01010	142	8	-----------#	----------##	---------###	--------####
233	01001	142	7	-----------#	----------##	---------###	--------####
234	01001	143	6	----------##	---------###	--------####	-------#####
235	01001	143	6	----------##	---------###	--------####	-------#####
236	01001	143	6	----------##	---------###	--------####	-------#####
237	01001	144	6	---------###	--------####	-------#####	-------#####
238	01001	144	6	---------###	--------####	-------#####	-------#####
239	01001	145	6	--------####	-------#####	-------#####	------------
240	01011	145	6	--------####	-------#####	-------#####	------------
241	01011	146	6	-------#####	-------#####	------------	------------
242	01011	146	5	-------#####	-------#####	------------	------------
243	01011	147	4	-------#####	------------	------------	-------#####
244	01011	148	3	------------	------------	-------#####	--------####
245	01011	148	3	------------	------------	-------#####	--------####
246	01001	149	3	------------	-------#####	--------####	---------###
247	01001	149	3	------------	-------#####	--------####	---------###
248	01001	150	3	-------#####	--------####	---------###	----------##
249	01001	151	3	--------####	---------###	----------##	-----------#
250	01001	151	3	--------####	---------###	----------##	-----------#
251	01001	152	4	---------###	----------##	-----------#	-----------#
252	01001	152	4	---------###	----------##	-----------#	-----------#
253	01001	153	5	----------##	-----------#	-----------#	-----------#
254	01001	154	6	-----------#	-----------#	-----------#	-----------#
255	01001	154	7	-----------#	-----------#	-----------#	-----------#
256	01001	155	8	-----------#	-----------#	-----------#	---------#-#
257	01001	156	8	-----------#	-----------#	---------#-#	---------#-#
258	01001	156	8	-----------#	-----------#	---------#-#	---------#-#
259	01001	157	8	-----------#	---------#-#	---------#-#	-----------#
260	01001	158	8	---------#-#	---------#-#	-----------#	-----------#
261	01001	158	9	---------#-#	---------#-#	-----------#	-----------#
262	01001	159	10	---------#-#	-----------#	-----------#	-----------#
263	01001	160	10	-----------#	-----------#	-----------#	-------?---#
264	01001	160	10	-----------#	-----------#	-----------#	-------?---#
265	01001	161	10	-----------#	-----------#	-------?---#	-------?---#
266	01011	162	10	-----------#	-------?---#	-------?---#	-------?---#
267	01001	162	10	-----------#	-------?---#	-------?---#	-------?---#
268	01001	163	9	-------?---#	-------?---#	-------?---#	-------?---#
269	01001	164	9	-------?---#	-------?---#	-------#---#	-----------#
270	01001	164	9	-------?---#	-------?---#	-------#---#	-----------#
271	01001	165	10	-------?---#	-------#---#	-----------#	-----------#
272	01001	166	10	-------#---#	-----------#	-----------#	-----------#
273	01001	166	10	-------#---#	-----------#	-----------#	-----------#
274	01011	167	10	-----------#	-----------#	-----------#	-----------#
275	01011	168	10	-----------#	-----------#	-----------#	-----------#
276	01001	169	9	-----------#	-----------#	-----------#	-----------#
277	01001	169	8	-----------#	-----------#	-----------#	-----------#
278	01001	170	8	-----------#	-----------#	-----------#	-----------#
279	01001	171	8	-----------#	-----------#	-----------#	---------#-#
280	01001	171	8	-----------#	-----------#	-----------#	---------#-#
281	01001	172	8	-----------#	-----------#	---------#-#	---------#-#
282	01011	173	8	-----------#	---------#-#	---------#-#	----------##
283	01011	173	8	-----------#	---------#-#	---------#-#	----------##
284	01011	174	7	---------#-#	---------#-#	----------##	---------###
285	01010	175	6	---------#-#	----------##	---------###	--------####
286	00000	175	5	---------#-#	----------##	---------###	--------####
287	01000	176	5	----------##	---------###	--------####	-------#####
288	10000	176	5	----------##	---------###	--------####	-------#####
289	01000	177	5	---------###	--------####	-------#####	------######
290	10000	177	5	---------###	--------####	-------#####	------######
291	10010	178	5	--------####	-------#####	------######	-----#######
292	01011	178	5	--------####	-------#####	------######	-----#######
293	01011	178	4	--------####	-------#####	------######	-----#######
294	01011	179	3	-------#####	------######	-----#######	----########
295	01011	179	2	-------#####	------######	-----#######	----########
296	01001	179	2	-------#####	------######	-----#######	----########
297	01001	180	2	------######	-----#######	----########	---#########
298	01001	180	2	------######	-----#######	----########	---#########
299	01001	181	2	-----#######	----########	---#########	---#########
300	01001	181	2	-----#######	----########	---#########	---#########
301	01001	182	2	----########	---#########	---#########	-----------#
302	01001	182	2	----########	---#########	---#########	-----------#
303	01001	183	3	---#########	---#########	-----------#	-----------#
304	01001	184	3	---#########	-----------#	-----------#	-----------#
305	01001	184	4	---#########	-----------#	-----------#	-----------#
