132	01001	80	10	-----------#	-----------#	-----------#	-----------#
133	01001	80	10	-----------#	-----------#	-----------#	-----------#
134	01001	81	10	-----------#	-----------#	-----------#	-----------#
135	01011	82	10	-----------#	-----------#	-----------#	-----------#
136	01001	82	10	-----------#	-----------#	-----------#	-----------#
137	01001	83	9	-----------#	-----------#	-----------#	-----------#
138	01001	84	9	-----------#	-----------#	-----------#	-----------#
139	01001	84	9	-----------#	-----------#	-----------#	-----------#
140	01001	85	9	-----------#	-----------#	-----------#	-----------#
141	01001	86	9	-----------#	-----------#	-----------#	-----------#
142	01001	86	10	-----------#	-----------#	-----------#	-----------#
143	01001	87	10	-----------#	-----------#	-----------#	-----------#
144	01001	88	10	-----------#	-----------#	-----------#	-----------#
145	01011	88	10	-----------#	-----------#	-----------#	-----------#
146	01011	89	10	-----------#	-----------#	-----------#	-----------#
147	01011	90	9	-----------#	-----------#	-----------#	-----------#
148	01011	90	8	-----------#	-----------#	-----------#	-----------#
149	01011	91	7	-----------#	-----------#	-----------#	-----------#
150	01001	92	7	-----------#	-----------#	-----------#	-----------#
151	01001	92	7	-----------#	-----------#	-----------#	-----------#
152	01001	93	7	-----------#	-----------#	-----------#	-----------#
153	01001	94	7	-----------#	-----------#	-----------#	-----------#
154	01001	95	7	-----------#	-----------#	-----------#	-----------#
155	01001	95	8	-----------#	-----------#	-----------#	-----------#
156	01001	96	8	-----------#	-----------#	-----------#	-----------#
157	01001	97	9	-----------#	-----------#	-----------#	-----------#
158	01001	97	10	-----------#	-----------#	-----------#	-----------#
159	01001	98	10	-----------#	-----------#	-----------#	-----------#
160	01011	99	10	-----------#	-----------#	-----------#	-----------#
161	01001	99	10	-----------#	-----------#	-----------#	-----------#
162	01001	100	9	-----------#	-----------#	-----------#	-----------#
163	01001	101	9	-----------#	-----------#	-----------#	-----------#
164	01001	101	9	-----------#	-----------#	-----------#	-----------#
165	01001	102	9	-----------#	-----------#	-----------#	-----------#
166	01001	103	9	-----------#	-----------#	-----------#	-----------#
167	01001	103	10	-----------#	-----------#	-----------#	-----------#
168	01001	104	10	-----------#	-----------#	-----------#	-----------#
169	01001	105	10	-----------#	-----------#	-----------#	-----------#
170	01001	105	10	-----------#	-----------#	-----------#	-----------#
171	01001	106	10	-----------#	-----------#	-----------#	-----------#
172	01001	107	10	-----------#	-----------#	-----------#	-----------#
173	01011	107	10	-----------#	-----------#	-----------#	-----------#
174	01011	108	10	-----------#	-----------#	-----------#	-----------#
175	01001	109	9	-----------#	-----------#	-----------#	-----------#
176	01001	110	8	-----------#	-----------#	-----------#	-----------#
177	01001	110	8	-----------#	-----------#	-----------#	-----------#
178	01001	111	8	-----------#	-----------#	-----------#	-----------#
179	01001	112	8	-----------#	-----------#	-----------#	-----------#
180	01000	112	8	-----------#	-----------#	-----------#	-----------#
181	01001	113	9	-----------#	-----------#	-----------#	-----------#
182	01001	114	10	-----------#	-----------#	-----------#	-----------#
183	01001	114	10	-----------#	-----------#	-----------#	-----------#
184	01001	115	10	-----------#	-----------#	-----------#	------------
185	01011	115	10	-----------#	-----------#	-----------#	------------
186	01011	116	10	-----------#	-----------#	------------	------------
187	01001	117	9	-----------#	------------	------------	-----------#
188	01001	117	8	-----------#	------------	------------	-----------#
189	01001	118	8	------------	------------	-----------#	----?----###
190	01001	119	8	------------	-----------#	----?----###	-----------#
191	01001	119	8	------------	-----------#	----?----###	-----------#
192	01001	120	8	-----------#	----?----###	-----------#	------------
193	01001	121	9	----?----###	-----------#	------------	------------
194	01001	122	10	-----------#	------------	------------	-----------#
195	01001	122	10	-----------#	------------	------------	-----------#
196	01001	123	10	------------	------------	-----------#	-----------#
197	01001	124	10	------------	-----------#	-----------#	-----------#
198	01011	124	10	------------	-----------#	-----------#	-----------#
199	01011	125	10	-----------#	-----------#	-----------#	-----------#
200	01011	126	9	-----------#	-----------#	-----------#	-----------#
201	01011	126	8	-----------#	-----------#	-----------#	-----------#
202	01011	127	7	-----------#	-----------#	-----------#	-----------#
203	01001	128	7	-----------#	-----------#	-----------#	-----------#
204	01001	128	7	-----------#	-----------#	-----------#	-----------#
205	01001	129	7	-----------#	-----------#	-----------#	-----------#
206	01001	130	7	-----------#	-----------#	-----------#	-----------#
207	01001	130	7	-----------#	-----------#	-----------#	-----------#
208	01001	131	8	-----------#	-----------#	-----------#	-----------#
209	01001	132	8	-----------#	-----------#	-----------#	-----------#
210	01001	132	9	-----------#	-----------#	-----------#	-----------#
211	01001	133	10	-----------#	-----------#	-----------#	-----------#
212	01001	134	10	-----------#	-----------#	-----------#	-----------#
213	01001	134	10	-----------#	-----------#	-----------#	-----------#
214	01001	135	10	-----------#	-----------#	-----------#	-----------#
215	01001	136	10	-----------#	-----------#	-----------#	-----------#
216	01001	136	10	-----------#	-----------#	-----------#	-----------#
217	01001	137	10	-----------#	-----------#	-----------#	-----------#
218	01011	138	10	-----------#	-----------#	-----------#	-----------#
219	01011	138	10	-----------#	-----------#	-----------#	-----------#
220	01001	139	9	-----------#	-----------#	-----------#	-----------#
221	01001	140	8	-----------#	-----------#	-----------#	-----------#
222	01001	141	8	-----------#	-----------#	-----------#	-----------#
223	01001	141	8	-----------#	-----------#	-----------#	-----------#
224	01001	142	8	-----------#	-----------#	-----------#	-----------#
225	01001	143	8	-----------#	-----------#	-----------#	-----------#
226	01001	143	9	-----------#	-----------#	-----------#	-----------#
227	01001	144	10	-----------#	-----------#	-----------#	-----------#
228	01001	145	10	-----------#	-----------#	-----------#	-----------#
229	01001	145	10	-----------#	-----------#	-----------#	-----------#
230	01001	146	10	-----------#	-----------#	-----------#	-----------#
231	01001	147	10	-----------#	-----------#	-----------#	-----------#
232	01001	147	10	-----------#	-----------#	-----------#	-----------#
233	01001	148	10	-----------#	-----------#	-----------#	-----------#
234	01001	149	10	-----------#	-----------#	-----------#	-----------#
235	01011	149	10	-----------#	-----------#	-----------#	-----------#
236	01011	150	10	-----------#	-----------#	-----------#	-----------#
237	01011	151	9	-----------#	-----------#	-----------#	-----------#
238	01011	151	8	-----------#	-----------#	-----------#	-----------#
239	01001	152	7	-----------#	-----------#	-----------#	-----------#
240	01001	153	7	-----------#	-----------#	-----------#	-----------#
241	01001	153	7	-----------#	-----------#	-----------#	-----------#
242	01001	154	7	-----------#	-----------#	-----------#	-----------#
243	01001	155	7	-----------#	-----------#	-----------#	-----------#
244	00000	156	8	-----------#	-----------#	-----------#	-----------#
245	01001	156	8	-----------#	-----------#	-----------#	-----------#
246	01001	157	9	-----------#	-----------#	-----------#	-----------#
247	01001	157	10	-----------#	-----------#	-----------#	-----------#
248	01001	158	10	-----------#	-----------#	-----------#	-----------#
249	01011	159	10	-----------#	-----------#	-----------#	-----------#
250	01011	159	10	-----------#	-----------#	-----------#	-----------#
251	01011	160	9	-----------#	-----------#	-----------#	-----------#
252	01011	161	8	-----------#	-----------#	-----------#	--------##-#
253	01011	161	7	-----------#	-----------#	-----------#	--------##-#
254	01001	162	7	-----------#	-----------#	--------##-#	--------##-#
255	01001	163	7	-----------#	--------##-#	--------##-#	-----------#
256	01001	163	7	-----------#	--------##-#	--------##-#	-----------#
257	01001	164	7	--------##-#	--------##-#	-----------#	-----------#
258	01001	165	7	--------##-#	-----------#	-----------#	-----------#
259	01001	165	8	--------##-#	-----------#	-----------#	-----------#
260	01001	166	8	-----------#	-----------#	-----------#	-----------#
261	01001	167	9	-----------#	-----------#	-----------#	-----------#
262	01001	167	10	-----------#	-----------#	-----------#	-----------#
263	01001	168	10	-----------#	-----------#	-----------#	-----------#
264	01001	169	10	-----------#	-----------#	-----------#	-----------#
265	01001	169	10	-----------#	-----------#	-----------#	-----------#
266	01001	170	10	-----------#	-----------#	-----------#	-----------#
267	01011	171	10	-----------#	-----------#	-----------#	-----------#
268	01011	171	10	-----------#	-----------#	-----------#	-----------#
269	01001	172	9	-----------#	-----------#	-----------#	-----------#
270	01001	173	8	-----------#	-----------#	-----------#	-----------#
271	01001	173	8	-----------#	-----------#	-----------#	-----------#
272	01001	174	8	-----------#	-----------#	-----------#	-----------#
273	01001	175	8	-----------#	-----------#	-----------#	-----------#
274	01001	175	8	-----------#	-----------#	-----------#	-----------#
275	01001	176	9	-----------#	-----------#	-----------#	-----------#
276	01001	177	10	-----------#	-----------#	-----------#	-----------#
277	01001	177	10	-----------#	-----------#	-----------#	-----------#
278	01001	178	10	-----------#	-----------#	-----------#	-----------#
279	01001	179	10	-----------#	-----------#	-----------#	-----------#
280	01001	179	10	-----------#	-----------#	-----------#	-----------#
281	01001	180	10	-----------#	-----------#	-----------#	-----------#
282	01011	181	10	-----------#	-----------#	-----------#	-----------#
283	01011	181	10	-----------#	-----------#	-----------#	-----------#
284	01011	182	9	-----------#	-----------#	-----------#	-----------#
285	01011	183	8	-----------#	-----------#	-----------#	-----------#
286	01011	183	7	-----------#	-----------#	-----------#	-----------#
287	01011	184	7	-----------#	-----------#	-----------#	----------##
288	01011	185	7	-----------#	-----------#	----------##	---------###
289	01010	186	6	-----------#	----------##	---------###	--------####
290	00000	186	6	-----------#	----------##	---------###	--------####
291	00000	187	6	----------##	---------###	--------####	-------#####
292	10001	187	6	----------##	---------###	--------####	-------#####
293	10010	188	6	---------###	--------####	-------#####	------######
294	01010	188	6	---------###	--------####	-------#####	------######
295	01011	188	5	---------###	--------####	-------#####	------######
296	01011	189	4	--------####	-------#####	------######	-----#######
297	01011	189	3	--------####	-------#####	------######	-----#######
298	01011	189	3	--------####	-------#####	------######	-----#######
299	01011	190	3	-------#####	------######	-----#######	----########
300	01001	190	2	-------#####	------######	-----#######	----########
301	01001	191	2	------######	-----#######	----########	---#########
302	01001	191	2	------######	-----#######	----########	---#########
303	01001	192	2	-----#######	----########	---#########	---#########
304	01001	192	2	-----#######	----########	---#########	---#########
305	01001	193	2	----########	---#########	---#########	-----------#
306	01001	194	2	---#########	---#########	-----------#	-----------#
307	01001	194	3	---#########	---#########	-----------#	-----------#
308	01001	195	3	---#########	-----------#	-----------#	-----------#
309	01001	195	3	---#########	-----------#	-----------#	-----------#
