130	01011	81	3	------------	------------	-------#####	---------###
131	01011	81	3	------------	------------	-------#####	---------###
132	01011	82	2	------------	-------#####	---------###	---?-------#
133	01001	83	2	-------#####	---------###	---?-------#	---?-------#
134	01001	83	2	-------#####	---------###	---?-------#	---?-------#
135	01001	84	2	---------###	---?-------#	---?-------#	---?-------#
136	01001	85	2	---?-------#	---?-------#	---?-------#	-----------#
137	01001	85	2	---?-------#	---?-------#	---?-------#	-----------#
138	01001	86	3	---?-------#	---?-------#	-----------#	-----------#
139	01001	87	3	---?-------#	-----------#	-----------#	-----------#
140	01000	87	3	---?-------#	-----------#	-----------#	-----------#
141	00000	88	4	-----------#	-----------#	-----------#	-----------#
142	00000	89	5	-----------#	-----------#	-----------#	-----------#
143	00000	89	5	-----------#	-----------#	-----------#	-----------#
144	01001	90	6	-----------#	-----------#	-----------#	-----------#
145	01001	90	7	-----------#	-----------#	-----------#	-----------#
146	01001	91	8	-----------#	-----------#	-----------#	-----------#
147	01001	91	9	-----------#	-----------#	-----------#	-----------#
148	01001	92	10	-----------#	-----------#	-----------#	-----------#
149	01001	92	10	-----------#	-----------#	-----------#	-----------#
150	01011	93	10	-----------#	-----------#	-----------#	-----------#
151	01010	93	10	-----------#	-----------#	-----------#	-----------#
152	10011	94	9	-----------#	-----------#	-----------#	-----------#
153	10010	94	8	-----------#	-----------#	-----------#	-----------#
154	10011	95	7	-----------#	-----------#	-----------#	-------###-#
155	00010	95	7	-----------#	-----------#	-----------#	-------###-#
156	01010	95	7	-----------#	-----------#	-----------#	-------###-#
157	01001	95	6	-----------#	-----------#	-----------#	-------###-#
158	01001	95	6	-----------#	-----------#	-----------#	-------###-#
159	01001	96	6	-----------#	-----------#	-------###-#	-------###-#
160	01001	96	6	-----------#	-----------#	-------###-#	-------###-#
161	01001	97	6	-----------#	-------###-#	-------###-#	-----------#
162	01001	97	6	-----------#	-------###-#	-------###-#	-----------#
163	01011	97	6	-----------#	-------###-#	-------###-#	-----------#
164	01011	98	6	-------###-#	-------###-#	-----------#	-----------#
165	01001	98	5	-------###-#	-------###-#	-----------#	-----------#
166	01001	99	4	-------###-#	-----------#	-----------#	-----------#
167	01001	99	4	-------###-#	-----------#	-----------#	-----------#
168	01001	100	4	-----------#	-----------#	-----------#	-----------#
169	01001	101	4	-----------#	-----------#	-----------#	-----------#
170	01001	101	4	-----------#	-----------#	-----------#	-----------#
171	01001	102	5	-----------#	-----------#	-----------#	-----------#
172	01001	102	6	-----------#	-----------#	-----------#	-----------#
173	01001	103	6	-----------#	-----------#	-----------#	---?---?---#
174	01001	104	6	-----------#	-----------#	---?---?---#	---?---?---#
175	01001	104	6	-----------#	-----------#	---?---?---#	---?---?---#
176	01001	105	6	-----------#	---?---?---#	---?---?---#	---?---?---#
177	01011	105	6	-----------#	---?---?---#	---?---?---#	---?---?---#
178	01011	106	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
179	01001	107	5	---?---?---#	---?---?---#	---#---?---#	---?---?---#
180	01001	107	5	---?---?---#	---?---?---#	---#---?---#	---?---?---#
181	01001	108	6	---?---?---#	---#---?---#	---?---?---#	---?---?---#
182	01001	109	6	---#---?---#	---?---?---#	---?---?---#	---?---?---#
183	01001	109	6	---#---?---#	---?---?---#	---?---?---#	---?---?---#
184	01001	110	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
185	01001	111	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
186	01001	111	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
187	01001	112	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
188	01001	113	6	---?---?---#	---?---?---#	---?---?---#	-------?---#
189	01001	113	6	---?---?---#	---?---?---#	---?---?---#	-------?---#
190	01001	114	6	---?---?---#	---?---?---#	-------?---#	-----------#
191	01011	115	6	---?---?---#	-------?---#	-----------#	-----------#
192	01011	115	6	---?---?---#	-------?---#	-----------#	-----------#
193	01011	116	5	-------?---#	-----------#	-----------#	-----------#
194	01011	117	4	-----------#	-----------#	-----------#	-----------#
195	01011	117	3	-----------#	-----------#	-----------#	-----------#
196	01011	118	3	-----------#	-----------#	-----------#	-----------#
197	01011	119	3	-----------#	-----------#	-----------#	-----------#
198	01011	119	2	-----------#	-----------#	-----------#	-----------#
199	01001	120	2	-----------#	-----------#	-----------#	------------
200	01001	121	2	-----------#	-----------#	------------	---?--?-----
201	01001	121	2	-----------#	-----------#	------------	---?--?-----
202	01001	122	2	-----------#	------------	---?--?-----	---?--?-----
203	01011	123	2	------------	---?--?-----	---?--?-----	---?--?-----
204	01011	123	2	------------	---?--?-----	---?--?-----	---?--?-----
205	01011	124	1	---?--?-----	---?--?-----	---?--?-----	-----------#
206	01001	125	0	---?--?-----	---?--?-----	-----------#	-----------#
207	01001	126	0	---?--?-----	-----------#	-----------#	-----------#
208	01001	126	0	---?--?-----	-----------#	-----------#	-----------#
209	01001	127	0	-----------#	-----------#	-----------#	-----------#
210	01001	128	0	-----------#	-----------#	-----------#	----------##
211	01001	128	0	-----------#	-----------#	-----------#	----------##
212	01001	129	1	-----------#	-----------#	----------##	---------###
213	10000	130	1	-----------#	----------##	---------###	--------####
214	01000	130	2	-----------#	----------##	---------###	--------####
215	01001	131	3	----------##	---------###	--------####	-------#####
216	01001	131	4	----------##	---------###	--------####	-------#####
217	10001	132	5	---------###	--------####	-------#####	------######
218	10001	132	5	---------###	--------####	-------#####	------######
219	01010	133	5	--------####	-------#####	------######	-----#######
220	01010	133	5	--------####	-------#####	------######	-----#######
221	01001	133	4	--------####	-------#####	------######	-----#######
222	01001	134	3	-------#####	------######	-----#######	------------
223	01001	134	3	-------#####	------######	-----#######	------------
224	01001	134	3	-------#####	------######	-----#######	------------
225	01001	135	3	------######	-----#######	------------	------------
226	01001	135	3	------######	-----#######	------------	------------
227	01001	136	4	-----#######	------------	------------	-----------#
228	01001	136	5	-----#######	------------	------------	-----------#
229	01001	137	5	------------	------------	-----------#	-----------#
230	01001	137	6	------------	------------	-----------#	-----------#
231	01001	138	7	------------	-----------#	-----------#	-----------#
232	01001	139	8	-----------#	-----------#	-----------#	-----------#
233	01001	139	9	-----------#	-----------#	-----------#	-----------#
234	01001	140	10	-----------#	-----------#	-----------#	-----------#
235	01001	140	10	-----------#	-----------#	-----------#	-----------#
236	01001	141	10	-----------#	-----------#	-----------#	-----------#
237	01001	142	10	-----------#	-----------#	-----------#	---?---?---#
238	01001	142	10	-----------#	-----------#	-----------#	---?---?---#
239	01001	143	10	-----------#	-----------#	---?---?---#	---?---?---#
240	01001	144	10	-----------#	---?---?---#	---?---?---#	---?---?---#
241	01001	144	10	-----------#	---?---?---#	---?---?---#	---?---?---#
242	01001	145	10	---?---?---#	---?---?---#	---?---?---#	-----------#
243	01011	146	10	---?---?---#	---?---?---#	-----------#	-----------#
244	01001	146	10	---?---?---#	---?---?---#	-----------#	-----------#
245	01001	147	9	---?---?---#	-----------#	-----------#	---?---?---#
246	01001	148	9	-----------#	-----------#	---?---#---#	---?---?---#
247	01001	148	9	-----------#	-----------#	---?---#---#	---?---?---#
248	01001	149	10	-----------#	---?---#---#	---?---?---#	---?---?---#
249	01001	150	10	---?---#---#	---?---?---#	---?---?---#	-----------#
250	01001	150	10	---?---#---#	---?---?---#	---?---?---#	-----------#
251	01001	151	10	---?---?---#	---?---?---#	-----------#	-----------#
252	01001	152	10	---?---?---#	-----------#	-----------#	-----------#
253	01001	152	10	---?---?---#	-----------#	-----------#	-----------#
254	01001	153	10	-----------#	-----------#	-----------#	-----------#
255	01001	154	10	-----------#	-----------#	-----------#	-----------#
256	01001	154	10	-----------#	-----------#	-----------#	-----------#
257	01001	155	10	-----------#	-----------#	-----------#	-----------#
258	01001	156	10	-----------#	-----------#	-----------#	-----------#
259	01001	156	10	-----------#	-----------#	-----------#	-----------#
260	01011	157	10	-----------#	-----------#	-----------#	-----------#
261	01011	158	10	-----------#	-----------#	-----------#	-------?---#
262	01001	158	9	-----------#	-----------#	-----------#	-------#---#
263	01001	159	9	-----------#	-----------#	-------#---#	-------?---#
264	01001	160	10	-----------#	-------#---#	-------?---#	-------?---#
265	01001	160	10	-----------#	-------#---#	-------?---#	-------?---#
266	01001	161	10	-------#---#	-------?---#	-------?---#	-------?---#
267	01010	162	10	-------?---#	-------?---#	-------?---#	-------?---#
268	00010	162	10	-------?---#	-------?---#	-------?---#	-------?---#
269	10001	163	9	-------?---#	-------?---#	-------#---#	-----------#
270	01000	163	9	-------?---#	-------?---#	-------#---#	-----------#
271	01001	164	10	-------?---#	-------#---#	-----------#	-----------#
272	01001	164	10	-------?---#	-------#---#	-----------#	-----------#
273	01001	165	10	-------#---#	-----------#	-----------#	-----------#
274	10011	165	10	-------#---#	-----------#	-----------#	-----------#
275	10011	166	10	-----------#	-----------#	-----------#	--------####
276	00010	166	9	-----------#	-----------#	-----------#	--------####
277	00010	166	8	-----------#	-----------#	-----------#	--------####
278	01010	166	7	-----------#	-----------#	-----------#	--------####
279	01011	166	7	-----------#	-----------#	-----------#	--------####
280	10011	167	7	-----------#	-----------#	--------####	-----#######
281	10011	167	6	-----------#	-----------#	--------####	-----#######
282	10001	167	6	-----------#	-----------#	--------####	-----#######
283	00000	167	6	-----------#	-----------#	--------####	-----#######
284	10000	167	7	-----------#	-----------#	--------####	-----#######
285	01001	167	7	-----------#	-----------#	--------####	-----#######
286	01001	167	7	-----------#	-----------#	--------####	-----#######
287	10011	167	7	-----------#	-----------#	--------####	-----#######
288	00010	167	7	-----------#	-----------#	--------####	-----#######
289	01011	167	6	-----------#	-----------#	--------####	-----#######
290	01010	167	5	-----------#	-----------#	--------####	-----#######
291	01001	167	4	-----------#	-----------#	--------####	-----#######
292	01001	167	4	-----------#	-----------#	--------####	-----#######
293	01001	168	4	-----------#	--------####	-----#######	-----------#
294	01001	168	4	-----------#	--------####	-----#######	-----------#
295	01001	168	4	-----------#	--------####	-----#######	-----------#
296	01011	169	4	--------####	-----#######	-----------#	------------
297	01011	169	4	--------####	-----#######	-----------#	------------
298	01011	169	3	--------####	-----#######	-----------#	------------
299	01011	170	2	-----#######	-----------#	------------	------------
300	01011	170	1	-----#######	-----------#	------------	------------
301	01011	171	1	-----------#	------------	------------	------------
302	01011	171	1	-----------#	------------	------------	------------
303	01011	172	0	------------	------------	------------	-----------#
304	01001	172	0	------------	------------	------------	-----------#
305	01001	173	0	------------	------------	-----------#	-----------#
306	01001	174	1	------------	-----------#	-----------#	-----------#
307	01001	174	1	------------	-----------#	-----------#	-----------#
308	01001	175	2	-----------#	-----------#	-----------#	----------##
309	01000	175	2	-----------#	-----------#	-----------#	----------##
310	01001	176	3	-----------#	-----------#	----------##	---------###
311	01000	177	4	-----------#	----------##	---------###	--------####
312	01000	177	5	-----------#	----------##	---------###	--------####
313	01001	178	6	----------##	---------###	--------####	-------#####
314	10001	178	6	----------##	---------###	--------####	-------#####
315	10011	179	6	---------###	--------####	-------#####	------######
316	00010	179	6	---------###	--------####	-------#####	------######
317	01011	179	5	---------###	--------####	-------#####	------######
318	01011	180	4	--------####	-------#####	------######	-----#######
319	01011	180	3	--------####	-------#####	------######	-----#######
320	01011	180	3	--------####	-------#####	------######	-----#######
321	01011	181	3	-------#####	------######	-----#######	----########
322	01011	181	2	-------#####	------######	-----#######	----########
323	01001	182	2	------######	-----#######	----########	---#########
324	01001	182	2	------######	-----#######	----########	---#########
325	01001	183	2	-----#######	----########	---#########	---#########
326	01001	183	2	-----#######	----########	---#########	---#########
327	01001	184	2	----########	---#########	---#########	-----------#
328	01001	184	2	----########	---#########	---#########	-----------#
329	01001	185	3	---#########	---#########	-----------#	-----------#
330	01001	185	3	---#########	---#########	-----------#	-----------#
331	01001	186	3	---#########	-----------#	-----------#	-----------#
