73	01011	37	7	-----------#	-----------#	----------##	---------###
74	01010	38	7	-----------#	----------##	---------###	---------###
75	01011	39	7	----------##	---------###	---------###	-------#####
76	01001	39	6	----------##	---------###	---------###	-------#####
77	01001	40	6	---------###	---------###	-------#####	-------#####
78	01001	41	6	---------###	-------#####	-------#####	---------###
79	01011	41	6	---------###	-------#####	-------#####	---------###
80	01001	42	6	-------#####	-------#####	---------###	-----------#
81	01001	43	5	-------#####	---------###	-----------#	-----------#
82	01001	43	5	-------#####	---------###	-----------#	-----------#
83	01001	44	5	---------###	-----------#	-----------#	-----------#
84	01001	45	5	-----------#	-----------#	-----------#	-----------#
85	01001	45	5	-----------#	-----------#	-----------#	-----------#
86	01001	46	6	-----------#	-----------#	-----------#	-----------#
87	01001	47	6	-----------#	-----------#	-----------#	--------##-#
88	01001	47	7	-----------#	-----------#	-----------#	--------##-#
89	01001	48	7	-----------#	-----------#	--------##-#	--------##-#
90	01011	49	7	-----------#	--------##-#	--------##-#	-----------#
91	01011	49	7	-----------#	--------##-#	--------##-#	-----------#
92	01011	50	6	--------##-#	--------##-#	-----------#	-----------#
93	01011	51	5	--------##-#	-----------#	-----------#	-----------#
94	01011	51	4	--------##-#	-----------#	-----------#	-----------#
95	01001	52	4	-----------#	-----------#	-----------#	-----------#
96	01001	53	4	-----------#	-----------#	-----------#	-----------#
97	01001	53	4	-----------#	-----------#	-----------#	-----------#
98	01001	54	4	-----------#	-----------#	-----------#	----------##
99	01001	55	4	-----------#	-----------#	----------##	---------###
100	01001	55	5	-----------#	-----------#	----------##	---------###
101	01001	56	5	-----------#	----------##	---------###	--------####
102	01001	57	6	----------##	---------###	--------####	-------#####
103	01001	57	6	----------##	---------###	--------####	-------#####
104	01011	58	6	---------###	--------####	-------#####	------------
105	01010	59	6	--------####	-------#####	------------	------------
106	01001	59	5	--------####	-------#####	------------	------------
107	01001	60	4	-------#####	------------	------------	------######
108	01001	61	4	------------	------------	------######	-----#######
109	01001	61	4	------------	------------	------######	-----#######
110	01001	62	4	------------	------######	-----#######	-----#######
111	01001	63	4	------######	-----#######	-----#######	-----------#
112	01001	63	4	------######	-----#######	-----#######	-----------#
113	01001	64	5	-----#######	-----#######	-----------#	-----------#
114	01001	65	5	-----#######	-----------#	-----------#	-----------#
115	01001	65	6	-----#######	-----------#	-----------#	-----------#
116	01001	66	6	-----------#	-----------#	-----------#	-----------#
117	01001	67	7	-----------#	-----------#	-----------#	-----------#
118	01001	67	8	-----------#	-----------#	-----------#	-----------#
119	01001	68	9	-----------#	-----------#	-----------#	-----------#
120	01001	69	10	-----------#	-----------#	-----------#	-----------#
121	01001	69	10	-----------#	-----------#	-----------#	-----------#
122	01001	70	10	-----------#	-----------#	-----------#	-------?---#
123	01001	71	10	-----------#	-----------#	-------?---#	-------?---#
124	01001	71	10	-----------#	-----------#	-------?---#	-------?---#
125	01011	72	10	-----------#	-------?---#	-------?---#	-------?---#
126	01001	73	10	-------?---#	-------?---#	-------?---#	-------?---#
127	01001	73	9	-------?---#	-------?---#	-------?---#	-------?---#
128	01001	74	9	-------?---#	-------?---#	-------#---#	-------?---#
129	01001	75	9	-------?---#	-------#---#	-------?---#	-----------#
130	01001	75	10	-------?---#	-------#---#	-------?---#	-----------#
131	01001	76	10	-------#---#	-------?---#	-----------#	-------?---#
132	01001	77	10	-------?---#	-----------#	-------?---#	---?-------#
133	01011	77	10	-------?---#	-----------#	-------?---#	---?-------#
134	01001	78	10	-----------#	-------?---#	---?-------#	---?-------#
135	01001	79	9	-------?---#	---?-------#	---?-------#	---?-------#
136	01001	80	9	---?-------#	---?-------#	---?-------#	-----------#
137	01001	80	9	---?-------#	---?-------#	---?-------#	-----------#
138	01001	81	9	---?-------#	---?-------#	-----------#	------?----#
139	01001	82	9	---?-------#	-----------#	------?----#	------?----#
140	01001	82	10	---?-------#	-----------#	------?----#	------?----#
141	01001	83	10	-----------#	------?----#	------?----#	------?----#
142	01001	84	10	------?----#	------?----#	------?----#	------------
143	01011	84	10	------?----#	------?----#	------?----#	------------
144	01011	85	10	------?----#	------?----#	------------	------------
145	01001	86	9	------?----#	------------	------------	------------
146	01001	86	8	------?----#	------------	------------	------------
147	01001	87	8	------------	------------	------------	------------
148	01001	88	8	------------	------------	------------	-----------#
149	01001	88	8	------------	------------	------------	-----------#
150	01001	89	8	------------	------------	-----------#	-----------#
151	01001	90	9	------------	-----------#	-----------#	-----------#
152	01001	90	10	------------	-----------#	-----------#	-----------#
153	01001	91	10	-----------#	-----------#	-----------#	-----------#
154	01001	92	10	-----------#	-----------#	-----------#	-----------#
155	01001	92	10	-----------#	-----------#	-----------#	-----------#
156	01001	93	10	-----------#	-----------#	-----------#	-----------#
157	01001	94	10	-----------#	-----------#	-----------#	-----------#
158	01001	95	10	-----------#	-----------#	-----------#	-----------#
159	01001	95	10	-----------#	-----------#	-----------#	-----------#
160	01001	96	10	-----------#	-----------#	-----------#	-----------#
161	01001	97	10	-----------#	-----------#	-----------#	-----------#
162	01001	97	10	-----------#	-----------#	-----------#	-----------#
163	01011	98	10	-----------#	-----------#	-----------#	-----------#
164	01011	99	10	-----------#	-----------#	-----------#	-----------#
165	01011	99	9	-----------#	-----------#	-----------#	-----------#
166	01011	100	8	-----------#	-----------#	-----------#	-----------#
167	01011	101	7	-----------#	-----------#	-----------#	-----------#
168	01011	101	7	-----------#	-----------#	-----------#	-----------#
169	01011	102	7	-----------#	-----------#	-----------#	-----------#
170	01011	103	6	-----------#	-----------#	-----------#	-----------#
171	01001	103	6	-----------#	-----------#	-----------#	-----------#
172	01001	104	6	-----------#	-----------#	-----------#	-----------#
173	01001	105	7	-----------#	-----------#	-----------#	-----------#
174	01001	105	7	-----------#	-----------#	-----------#	-----------#
175	01001	106	8	-----------#	-----------#	-----------#	-----------#
176	01001	107	8	-----------#	-----------#	-----------#	---------#-#
177	01001	107	8	-----------#	-----------#	-----------#	---------#-#
178	01011	108	8	-----------#	-----------#	---------#-#	---------#-#
179	01011	109	8	-----------#	---------#-#	---------#-#	-----------#
180	01001	110	7	---------#-#	---------#-#	-----------#	---?---?---#
181	01001	110	6	---------#-#	---------#-#	-----------#	---?---?---#
182	01001	111	6	---------#-#	-----------#	---?---?---#	---?---?---#
183	01001	112	6	-----------#	---?---?---#	---?---?---#	---?---?---#
184	01001	112	6	-----------#	---?---?---#	---?---?---#	---?---?---#
185	01001	113	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
186	01001	114	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
187	01001	114	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
188	01001	115	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
189	01011	116	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
190	01001	116	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
191	01001	117	5	---?---?---#	---?---?---#	---?---?---#	---?---?---#
192	01001	118	5	---?---?---#	---?---?---#	---#---?---#	-----------#
193	01001	118	5	---?---?---#	---?---?---#	---#---?---#	-----------#
194	01001	119	6	---?---?---#	---#---?---#	-----------#	------------
195	01001	120	6	---#---?---#	-----------#	------------	------------
196	01001	120	7	---#---?---#	-----------#	------------	------------
197	01001	121	7	-----------#	------------	------------	--------####
198	01001	122	7	------------	------------	--------####	-----------#
199	01001	122	7	------------	------------	--------####	-----------#
200	01001	123	8	------------	--------####	-----------#	-----------#
201	01001	124	9	--------####	-----------#	-----------#	-----------#
202	01001	125	9	-----------#	-----------#	-----------#	-----------#
203	01001	125	10	-----------#	-----------#	-----------#	-----------#
204	01001	126	10	-----------#	-----------#	-----------#	-----------#
205	01001	127	10	-----------#	-----------#	-----------#	-----------#
206	01001	127	10	-----------#	-----------#	-----------#	-----------#
207	01001	128	10	-----------#	-----------#	-----------#	-----------#
208	01001	129	10	-----------#	-----------#	-----------#	-----------#
209	01001	129	10	-----------#	-----------#	-----------#	-----------#
210	01011	130	10	-----------#	-----------#	-----------#	-----------#
211	01011	131	10	-----------#	-----------#	-----------#	-----------#
212	01001	131	9	-----------#	-----------#	-----------#	-----------#
213	01001	132	8	-----------#	-----------#	-----------#	-----------#
214	01001	133	8	-----------#	-----------#	-----------#	---------?-#
215	01001	133	8	-----------#	-----------#	-----------#	---------?-#
216	01001	134	8	-----------#	-----------#	---------?-#	---------?-#
217	01001	135	8	-----------#	---------?-#	---------?-#	-----------#
218	01011	135	8	-----------#	---------?-#	---------?-#	-----------#
219	01011	136	8	---------?-#	---------?-#	-----------#	------------
220	01001	137	7	---------?-#	-----------#	------------	------------
221	01001	137	6	---------?-#	-----------#	------------	------------
222	01001	138	6	-----------#	------------	------------	------------
223	01001	139	6	------------	------------	------------	-------?----
224	01001	140	6	------------	------------	-------?----	-------?----
225	01001	140	6	------------	------------	-------?----	-------?----
226	01001	141	6	------------	-------?----	-------?----	-------?----
227	01001	142	6	-------?----	-------?----	-------?----	------------
228	01001	142	6	-------?----	-------?----	-------?----	------------
229	01001	143	7	-------?----	-------?----	------------	-----------#
230	01001	144	7	-------?----	------------	-----------#	-----------#
231	01001	144	7	-------?----	------------	-----------#	-----------#
232	01001	145	8	------------	-----------#	-----------#	---?-------#
233	01001	146	9	-----------#	-----------#	---?-------#	---?-------#
234	01001	146	9	-----------#	-----------#	---?-------#	---?-------#
235	01001	147	10	-----------#	---?-------#	---?-------#	---?-------#
236	01001	148	10	---?-------#	---?-------#	---?-------#	---?-------#
237	01001	148	10	---?-------#	---?-------#	---?-------#	---?-------#
238	01001	149	10	---?-------#	---?-------#	---?-------#	---?-------#
239	01001	150	10	---?-------#	---?-------#	---?-------#	-----------#
240	01001	150	10	---?-------#	---?-------#	---?-------#	-----------#
241	01001	151	10	---?-------#	---?-------#	-----------#	-----------#
242	01001	152	10	---?-------#	-----------#	-----------#	-----------#
243	01001	152	10	---?-------#	-----------#	-----------#	-----------#
244	01001	153	10	-----------#	-----------#	-----------#	-----------#
245	01001	154	10	-----------#	-----------#	-----------#	-----------#
246	01001	155	10	-----------#	-----------#	-----------#	-----------#
247	01001	155	10	-----------#	-----------#	-----------#	-----------#
248	01001	156	10	-----------#	-----------#	-----------#	-----------#
249	01001	157	10	-----------#	-----------#	-----------#	-----------#
250	01001	157	10	-----------#	-----------#	-----------#	-----------#
251	01001	158	10	-----------#	-----------#	-----------#	-----------#
252	01001	159	10	-----------#	-----------#	-----------#	-----------#
253	01001	159	10	-----------#	-----------#	-----------#	-----------#
254	01001	160	10	-----------#	-----------#	-----------#	-------?---#
255	01011	161	10	-----------#	-----------#	-------?---#	-----------#
256	01011	161	10	-----------#	-----------#	-------?---#	-----------#
257	01001	162	9	-----------#	-------?---#	-----------#	------------
258	01001	163	8	-------?---#	-----------#	------------	------------
259	01001	163	8	-------?---#	-----------#	------------	------------
260	01001	164	8	-----------#	------------	------------	---?--------
261	01001	165	8	------------	------------	---?--------	---?-----#-#
262	01001	165	8	------------	------------	---?--------	---?-----#-#
263	01001	166	8	------------	---?--------	---?-----#-#	---?-----#-#
264	01001	167	8	---?--------	---?-----#-#	---?-----#-#	---?--------
265	01001	167	8	---?--------	---?-----#-#	---?-----#-#	---?--------
266	01001	168	9	---?-----#-#	---?-----#-#	---?--------	------------
267	01001	169	9	---?-----#-#	---?--------	------------	-----------#
268	01001	170	9	---?--------	------------	-----------#	-----------#
269	01001	170	10	---?--------	------------	-----------#	-----------#
270	01001	171	10	------------	-----------#	-----------#	-----------#
271	01001	172	10	-----------#	-----------#	-----------#	-----------#
272	01011	172	10	-----------#	-----------#	-----------#	-----------#
273	01010	173	10	-----------#	-----------#	-----------#	-----------#
274	01011	174	9	-----------#	-----------#	-----------#	-----------#
275	01011	174	8	-----------#	-----------#	-----------#	-----------#
276	01011	175	7	-----------#	-----------#	-----------#	----------##
277	01011	176	7	-----------#	-----------#	----------##	---------###
278	00010	176	7	-----------#	-----------#	----------##	---------###
279	01011	177	6	-----------#	----------##	---------###	------------
280	01001	177	6	-----------#	----------##	---------###	------------
281	10001	178	6	----------##	---------###	------------	-------#####
282	10001	178	6	----------##	---------###	------------	-------#####
283	10011	179	6	---------###	------------	-------#####	------######
284	01010	179	6	---------###	------------	-------#####	------######
285	01011	179	5	---------###	------------	-------#####	------######
286	01011	180	4	------------	-------#####	------######	------------
287	01011	180	3	------------	-------#####	------######	------------
288	01011	180	3	------------	-------#####	------######	------------
289	01011	181	3	-------#####	------######	------------	----########
290	01011	181	2	-------#####	------######	------------	----########
291	01001	182	2	------######	------------	----########	---#########
292	01001	182	2	------######	------------	----########	---#########
293	01001	183	2	------------	----########	---#########	---#########
294	01001	183	2	------------	----########	---#########	---#########
295	01001	184	2	----########	---#########	---#########	-----------#
296	01001	184	2	----########	---#########	---#########	-----------#
297	01001	185	2	---#########	---#########	-----------#	-----------#
298	01001	185	3	---#########	---#########	-----------#	-----------#
299	01001	186	3	---#########	-----------#	-----------#	-----------#
300	01001	186	3	---#########	-----------#	-----------#	-----------#
